0.0361034227168,-0.00318383397018,0.781907504893,-0.90144856106
0.0308003411518,-0.00318383397018,0.781907504893,-0.90144856106
0.0387549634994,-0.00318383397018,0.781907504893,-0.90144856106
0.0361034227168,-0.00318383397018,0.781907504893,-0.90144856106
0.0281488003693,-0.00318383397018,0.781907504893,-0.90144856106
0.0387549634994,-0.0107421989147,0.783652834145,-0.948421129895
0.0281488003693,-0.00103056482833,0.785398163397,0.91089462188
0.0387549634994,-0.00813089363156,0.783652834145,0.0470317020758
0.0281488003693,-0.0187717886516,0.781907504893,-2.08071132142
0.0387549634994,-0.0160944622951,0.781907504893,0.077964018648
0.0414065066285,-0.0160944622951,0.781907504893,0.077964018648
0.0281488003693,-0.0160944622951,0.781907504893,0.077964018648
0.0361034227168,-0.0160944622951,0.781907504893,0.077964018648
0.0308003411518,-0.0160944622951,0.781907504893,0.077964018648
0.0361034227168,-0.0146147567028,0.783652834145,0.0114451224113
0.0361034227168,-0.00398171545512,0.785398163397,1.0448621588
0.0281488003693,-0.0113292261068,0.783652834145,0.0642820866173
0.0281488003693,0.0010193466126,0.785398163397,1.95029450341
0.0387549634994,-0.0064812617222,0.783652834145,1.86900740036
0.0414065066285,-0.0165525167914,0.781907504893,-1.98132734201
0.0308003411518,-0.0165525167914,0.781907504893,-1.98132734201
0.0387549634994,-0.0165525167914,0.781907504893,-1.98132734201
0.0308003411518,-0.0165525167914,0.781907504893,-1.98132734201
0.0414065066285,-0.0143010965429,0.783652834145,0.0759681330957
0.0254972595868,-0.0216385988109,0.781907504893,-0.805736734447
0.0387549634994,-0.0203785581492,0.781907504893,-0.857257361926
0.0361034227168,-0.00122926453815,0.785398163397,1.09394378438
0.0281488003693,0.000227730040443,0.785398163397,1.02297789954
0.0414065066285,-0.00697743987938,0.783652834145,1.88815350998
0.0308003411518,-0.00697743987938,0.783652834145,1.88815350998
0.0387549634994,-0.00697743987938,0.783652834145,1.88815350998
0.0414065066285,-0.00697743987938,0.783652834145,1.88815350998
0.0281488003693,-0.00697743987938,0.783652834145,1.88815350998
0.0361034227168,-0.00697743987938,0.783652834145,1.88815350998
0.0281488003693,-0.00697743987938,0.783652834145,1.88815350998
0.0361034227168,-0.00662856788541,0.783652834145,0.00261415379301
0.0334518819343,-0.00598228251659,0.783652834145,0.0315994895629
0.0281488003693,0.00284688083697,0.785398163397,-0.0150316208447
0.0414065066285,-0.00643736031575,0.783652834145,-0.943524585244
0.0254972595868,-0.00827114938845,0.783652834145,-1.1241783663
0.0387549634994,-0.00746471232308,0.783652834145,0.0405157469713
0.0334518819343,0.00260374308414,0.785398163397,1.85236569407
0.0387549634994,0.00260374308414,0.785398163397,1.85236569407
0.0308003411518,0.00260374308414,0.785398163397,1.85236569407
0.0387549634994,0.00260374308414,0.785398163397,1.85236569407
0.0361034227168,0.00260374308414,0.785398163397,1.85236569407
0.0281488003693,0.00260374308414,0.785398163397,1.85236569407
0.0387549634994,0.00171141987127,0.783652834145,-0.00881003662565
0.0361034227168,0.010303579913,0.785398163397,0.870992677138
0.0361034227168,0.0092119167806,0.785398163397,-0.0241825240279
0.0281488003693,0.00869361057269,0.785398163397,0.865370484581
0.0281488003693,0.00784598354185,0.785398163397,-0.0402880408917
0.0361034227168,0.00784598354185,0.785398163397,-0.0402880408917
0.0361034227168,0.00784598354185,0.785398163397,-0.0402880408917
0.0281488003693,0.00784598354185,0.785398163397,-0.0402880408917
0.0387549634994,0.00784598354185,0.785398163397,-0.0402880408917
0.0387549634994,0.00644736431392,0.783652834145,-0.0379570097977
0.0440580450644,0.00612499609823,0.783652834145,-0.0161484569039
0.0254972595868,0.013778395513,0.785398163397,-0.073221472536
0.0387549634994,0.00415967484869,0.783652834145,-0.0216785505709
0.0387549634994,0.00375410655094,0.783652834145,-0.019815639871
0.0414065066285,0.00338808116222,0.783652834145,-0.0170363205741
0.0361034227168,0.00321867710411,0.783652834145,-0.0173979460958
0.0387549634994,0.00321867710411,0.783652834145,-0.0173979460958
0.0228457188043,0.00321867710411,0.783652834145,-0.0173979460958
0.0387549634994,0.00321867710411,0.783652834145,-0.0173979460958
0.0361034227168,0.00321867710411,0.783652834145,-0.0173979460958
0.0254972595868,0.00372085794842,0.785398163397,0.00381593901885
0.0334518819343,0.00263351362973,0.785398163397,-0.014054627659
0.0414065066285,0.00237674605083,0.785398163397,-0.0124631442273
0.0414065066285,0.00214501331087,0.785398163397,-0.0112568117135
0.0281488003693,-0.00638440136487,0.783652834145,0.0342838489488
0.0387549634994,-0.0231766178807,0.780162175641,-1.70735957061
0.0308003411518,-0.0231766178807,0.780162175641,-1.70735957061
0.0387549634994,-0.0231766178807,0.780162175641,-1.70735957061
0.0361034227168,-0.0231766178807,0.780162175641,-1.70735957061
0.0281488003693,-0.0231766178807,0.780162175641,-1.70735957061
0.0361034227168,-0.0201451937217,0.785398163397,0.0216831082418
0.0361034227168,-0.0256871521669,0.783652834145,1.07972180426
0.0308003411518,-0.0200350936308,0.785398163397,0.282886467223
0.0361034227168,-0.0104922326973,0.785398163397,1.95353606159
0.0254972595868,-0.0185247369073,0.783652834145,-0.787645872211
0.0387549634994,-0.0185247369073,0.783652834145,-0.787645872211
0.0361034227168,-0.0185247369073,0.783652834145,-0.787645872211
0.0281488003693,-0.0175985000619,0.783652834145,0.00712342933899
0.0387549634994,-0.00751821979439,0.785398163397,-0.79256343306
0.0308003411518,-0.0242143886957,0.781907504893,-0.792335224899
0.0361034227168,-0.00445782622147,0.785398163397,1.84846023582
0.0414065066285,-0.0206605551261,0.781907504893,0.101445233737
0.0387549634994,0.000103100823178,0.785398163397,1.04860677386
0.0361034227168,0.000103100823178,0.785398163397,1.04860677386
0.0281488003693,0.000103100823178,0.785398163397,1.04860677386
0.0387549634994,0.000103100823178,0.785398163397,1.04860677386
0.0361034227168,9.79457820192e-05,0.785398163397,-3.43392467803e-05
0.0334518819343,-0.00756203997601,0.783652834145,0.976093969926
0.0281488003693,-0.00682474107835,0.783652834145,0.0358726841678
0.0414065066285,-0.00213474414053,0.785398163397,0.233717168442
0.0414065066285,-0.0092788435346,0.783652834145,0.0488745187715
0.0361034227168,-0.00881490135787,0.783652834145,0.0466556662421
0.0387549634994,-0.00881490135787,0.783652834145,0.0466556662421
0.0281488003693,-0.00881490135787,0.783652834145,0.0466556662421
0.0361034227168,-0.00881490135787,0.783652834145,0.0466556662421
0.0308003411518,-0.00881490135787,0.783652834145,0.0466556662421
0.0361034227168,-0.00795544847548,0.783652834145,0.0386868126706
0.0281488003693,-0.0160149296718,0.781907504893,-0.856239564736
0.0361034227168,-0.00627680635515,0.783652834145,0.033413461676
0.0308003411518,-0.0149163894991,0.781907504893,-1.80340284888
0.0387549634994,0.00284642502447,0.785398163397,-0.0152214436179
0.0281488003693,0.00284642502447,0.785398163397,-0.0152214436179
0.0387549634994,0.00284642502447,0.785398163397,-0.0152214436179
0.0281488003693,0.00284642502447,0.785398163397,-0.0152214436179
0.0387549634994,0.00284642502447,0.785398163397,-0.0152214436179
0.0281488003693,0.00284642502447,0.785398163397,-0.0152214436179
0.0387549634994,0.0106126550944,0.785398163397,0.853553847004
0.0361034227168,0.000711107435222,0.783652834145,-0.952143068496
0.0308003411518,0.00946902812357,0.785398163397,0.889485392808
0.0361034227168,-0.00845194077303,0.781907504893,-0.888255172489
0.0254972595868,0.000447014760005,0.783652834145,-0.0024337134371
0.0361034227168,-0.0077990830848,0.781907504893,0.0414002249984
0.0387549634994,-0.00740912893056,0.781907504893,0.0384762348901
0.0281488003693,-0.00740912893056,0.781907504893,0.0384762348901
0.0387549634994,-0.00740912893056,0.781907504893,0.0384762348901
0.0281488003693,-0.00740912893056,0.781907504893,0.0384762348901
0.0361034227168,-0.00740912893056,0.781907504893,0.0384762348901
0.0361034227168,-0.00550187648234,0.785398163397,0.0292030505022
0.0414065066285,-0.0287087241583,0.780162175641,-0.795152709387
0.0387549634994,-0.00889188757116,0.783652834145,0.976999788853
0.0281488003693,-0.00802492853297,0.783652834145,0.042367822958
0.0361034227168,-0.00782251753289,0.783652834145,-0.892339797036
0.0281488003693,-0.00782251753289,0.783652834145,-0.892339797036
0.0387549634994,-0.00782251753289,0.783652834145,-0.892339797036
0.0387549634994,-0.00782251753289,0.783652834145,-0.892339797036
0.0281488003693,-0.00782251753289,0.783652834145,-0.892339797036
0.0414065066285,-0.0151037107412,0.783652834145,-0.830038909074
0.0387549634994,-0.00526558459351,0.785398163397,0.0274557187416
0.0308003411518,-0.0133380096436,0.783652834145,-0.820118641442
0.0387549634994,-0.0120375537033,0.783652834145,0.0624870477356
0.0281488003693,-0.0111111692917,0.783652834145,-0.834198476658
0.0414065066285,-0.00147391411032,0.785398163397,0.890193897315
0.0387549634994,-0.010257805539,0.783652834145,-0.891569125064
0.0281488003693,-0.010257805539,0.783652834145,-0.891569125064
0.0387549634994,-0.010257805539,0.783652834145,-0.891569125064
0.0281488003693,-0.010257805539,0.783652834145,-0.891569125064
0.0361034227168,-0.010257805539,0.783652834145,-0.891569125064
0.0440580450644,-0.010257805539,0.783652834145,-0.891569125064
0.0308003411518,-0.00907363906482,0.785398163397,0.00910891474291
0.0361034227168,-0.00782320086702,0.785398163397,0.952114842566
0.0281488003693,-0.00706043878249,0.785398163397,0.0372677520861
0.0387549634994,-0.0151558730506,0.783652834145,-0.850381417417
0.0361034227168,-0.0127414992695,0.783652834145,1.90800490771
0.0308003411518,-0.00324273937257,0.785398163397,0.0170605575133
0.0281488003693,-0.00211023206668,0.785398163397,1.84829868563
0.0387549634994,-0.00211023206668,0.785398163397,1.84829868563
0.0361034227168,-0.00211023206668,0.785398163397,1.84829868563
0.0281488003693,-0.00211023206668,0.785398163397,1.84829868563
0.0281488003693,-0.00211023206668,0.785398163397,1.84829868563
0.0387549634994,-0.0117954645413,0.781907504893,-1.76507646639
0.0308003411518,-0.0112056913142,0.781907504893,0.0593566455997
0.0414065066285,-0.0105736173629,0.783652834145,-0.861884500476
0.0387549634994,-0.00863222577453,0.783652834145,0.97507646165
0.0387549634994,0.000549614372619,0.785398163397,0.920665284641
0.0281488003693,0.000549614372619,0.785398163397,0.920665284641
0.0387549634994,0.000549614372619,0.785398163397,0.920665284641
0.0361034227168,-0.00883052845935,0.781907504893,-0.87374418502
0.0334518819343,-0.0001787712008,0.783652834145,-0.926740698852
0.0387549634994,0.00224705009865,0.783652834145,-0.0117841662857
0.0387549634994,0.00224705009865,0.783652834145,-0.0117841662857
0.0387549634994,0.00224705009865,0.783652834145,-0.0117841662857
0.0281488003693,0.00224705009865,0.783652834145,-0.0117841662857
0.0387549634994,0.00224705009865,0.783652834145,-0.0117841662857
0.0254972595868,0.00224705009865,0.783652834145,-0.0117841662857
0.0361034227168,0.00202796271403,0.783652834145,-0.0106862371472
0.0387549634994,0.00183023634941,0.783652834145,-0.00967736229598
0.0254972595868,0.00609027629145,0.785398163397,0.212427360444
0.0308003411518,-0.0112780728324,0.781907504893,-0.857967531635
0.0387549634994,-0.00233751102874,0.783652834145,-0.908691103476
0.0387549634994,-0.0109462498844,0.781907504893,-0.86077209443
0.0281488003693,-0.0109462498844,0.781907504893,-0.86077209443
0.0387549634994,-0.0109462498844,0.781907504893,-0.86077209443
0.0308003411518,-0.0109462498844,0.781907504893,-0.86077209443
0.0361034227168,-0.0109462498844,0.781907504893,-0.86077209443
0.0281488003693,-0.00972773874357,0.783652834145,0.00937201995122
0.0361034227168,-0.0174686480588,0.781907504893,-0.819214718342
0.0281488003693,-0.00786210644734,0.785398163397,0.480682810498
0.0387549634994,-0.0226401192275,0.781907504893,-0.805325693444
0.0387549634994,-0.00243923186555,0.785398163397,0.928837254185
0.0281488003693,-0.00243923186555,0.785398163397,0.928837254185
0.0387549634994,-0.00243923186555,0.785398163397,0.928837254185
0.0387549634994,-0.00243923186555,0.785398163397,0.928837254185
0.0254972595868,-0.00243923186555,0.785398163397,0.928837254185
0.0387549634994,-0.00243923186555,0.785398163397,0.928837254185
0.0281488003693,-0.00243923186555,0.785398163397,0.928837254185
0.0414065066285,-0.00289871269173,0.783652834145,-0.00306144692146
0.0361034227168,-0.00261608820429,0.783652834145,0.0137840157122
0.0414065066285,-0.00617748095809,0.783652834145,0.24590556815
0.0308003411518,-0.0146950923523,0.781907504893,-1.74875268288
0.0414065066285,-0.00542936916243,0.783652834145,-0.892007283648
0.0361034227168,-0.00515790070431,0.783652834145,0.0271145486099
0.0281488003693,-0.00515790070431,0.783652834145,0.0271145486099
0.0387549634994,-0.00515790070431,0.783652834145,0.0271145486099
0.0414065066285,-0.00515790070431,0.783652834145,0.0271145486099
0.0308003411518,-0.00422866914225,0.785398163397,0.00714853187497
0.0414065066285,-0.0125542781991,0.783652834145,-0.854805594893
0.0387549634994,-0.0111874604075,0.783652834145,-0.858317193205
0.0361034227168,-0.0100966830178,0.783652834145,0.052902104624
0.0281488003693,-0.00958011251713,0.783652834145,-0.875331715456
0.0387549634994,-0.00864605154671,0.783652834145,0.0456874868806
0.0387549634994,-0.00864605154671,0.783652834145,0.0456874868806
0.0387549634994,-0.00864605154671,0.783652834145,0.0456874868806
0.0281488003693,-0.00864605154671,0.783652834145,0.0456874868806
0.0387549634994,-0.00864605154671,0.783652834145,0.0456874868806
0.0281488003693,-0.00864605154671,0.783652834145,0.0456874868806
0.0361034227168,-0.00844076338253,0.781907504893,0.0441608405515
0.0387549634994,-0.00809791917675,0.781907504893,-0.883943927182
0.0308003411518,0.0013558976352,0.783652834145,0.898424072196
0.0414065066285,0.00976154645046,0.785398163397,-0.0512592859555
0.0281488003693,0.00491081792652,0.783652834145,-0.242499076877
0.0361034227168,-0.00474352431042,0.781907504893,-1.81588613609
0.0281488003693,0.0042298877489,0.783652834145,0.898327281048
0.0387549634994,0.0042298877489,0.783652834145,0.898327281048
0.0387549634994,0.0042298877489,0.783652834145,0.898327281048
0.0387549634994,0.0042298877489,0.783652834145,0.898327281048
0.0308003411518,0.0042298877489,0.783652834145,0.898327281048
0.0387549634994,-0.00441872782502,0.783652834145,-0.91655145577
0.0387549634994,-0.0124944073145,0.781907504893,0.0656489723684
0.0414065066285,-0.0075064116719,0.783652834145,0.249397046927
0.0254972595868,-0.00262418061201,0.785398163397,0.0137020513813
0.0361034227168,-0.0106527193879,0.783652834145,0.0563829021057
0.0387549634994,-0.0106527193879,0.783652834145,0.0563829021057
0.0387549634994,-0.0106527193879,0.783652834145,0.0563829021057
0.0440580450644,-0.0106527193879,0.783652834145,0.0563829021057
0.0361034227168,-0.0182810160052,0.781907504893,-0.810509381325
0.0281488003693,-0.00697949337485,0.783652834145,0.0367710316926
0.0361034227168,-0.0062989927708,0.783652834145,0.0332461579571
0.0334518819343,-0.0156388559182,0.781907504893,-1.87410880945
0.0361034227168,0.00285264790299,0.785398163397,0.91127684701
0.0387549634994,-0.00604209642511,0.783652834145,-0.892070053665
0.0281488003693,-0.00604209642511,0.783652834145,-0.892070053665
0.0361034227168,-0.00604209642511,0.783652834145,-0.892070053665
0.0387549634994,-0.00604209642511,0.783652834145,-0.892070053665
0.0414065066285,-0.00604209642511,0.783652834145,-0.892070053665
0.0281488003693,-0.00573999160386,0.783652834145,0.00232390250472
0.0414065066285,-0.00564809645323,0.783652834145,-0.891417156733
0.0308003411518,-0.00417954749016,0.783652834145,0.996536007819
0.0361034227168,-0.00397057011565,0.783652834145,0.0207444356095
0.0361034227168,0.000608099038589,0.785398163397,0.229815833951
0.0387549634994,-0.00720728494412,0.783652834145,0.25473254824
0.0281488003693,-0.00720728494412,0.783652834145,0.25473254824
0.0361034227168,-0.00720728494412,0.783652834145,0.25473254824
0.0281488003693,-0.00720728494412,0.783652834145,0.25473254824
0.0387549634994,-0.00720728494412,0.783652834145,0.25473254824
0.0387549634994,-0.00586679911271,0.785398163397,0.0308286736061
0.0387549634994,-0.0407045519607,0.778416846389,-3.50618179055
0.0414065066285,-0.0204001929425,0.785398163397,0.0360661560209
0.0308003411518,-0.0262210305397,0.783652834145,1.06436928026
0.0414065066285,-0.0236644800621,0.783652834145,0.124487685413
0.0308003411518,-0.0311428603268,0.781907504893,-0.74226419276
0.0414065066285,-0.0311428603268,0.781907504893,-0.74226419276
0.0334518819343,-0.0311428603268,0.781907504893,-0.74226419276
0.0308003411518,-0.0295857173105,0.781907504893,0.011959632121
0.0387549634994,-0.0179489979397,0.783652834145,1.01870744316
0.0308003411518,-0.00726135744627,0.785398163397,1.0026868747
0.0414065066285,-0.00726135744627,0.785398163397,1.0026868747
0.0387549634994,-0.00980048569943,0.783652834145,-0.0844430719298
0.0387549634994,-0.00840269142655,0.783652834145,0.0442912610731
0.0334518819343,-0.00840269142655,0.783652834145,0.0442912610731
0.0387549634994,-0.00840269142655,0.783652834145,0.0442912610731
0.0414065066285,-0.00840269142655,0.783652834145,0.0442912610731
0.0308003411518,-0.00840269142655,0.783652834145,0.0442912610731
0.0387549634994,-0.00840269142655,0.783652834145,0.0442912610731
0.0308003411518,-0.00798255685522,0.783652834145,0.00318233257916
0.0414065066285,0.00158231067754,0.785398163397,0.922867672774
0.0414065066285,0.00150319514367,0.785398163397,-0.00390692412084
0.0414065066285,-0.00676834387252,0.783652834145,0.0357730061102
0.0361034227168,-0.00610843034495,0.783652834145,0.032731833858
0.0414065066285,0.00276187793015,0.785398163397,-0.0145521732493
0.0387549634994,0.00276187793015,0.785398163397,-0.0145521732493
0.0281488003693,0.00276187793015,0.785398163397,-0.0145521732493
0.0361034227168,0.00276187793015,0.785398163397,-0.0145521732493
0.0361034227168,0.00276187793015,0.785398163397,-0.0145521732493
0.0308003411518,0.00200043457853,0.783652834145,-0.00543903447197
0.0414065066285,0.00180539220712,0.783652834145,-0.00950592617557
0.0281488003693,0.00976833071313,0.785398163397,-0.0524400371476
0.0387549634994,0.00491596261742,0.783652834145,-0.242653348038
0.0387549634994,-0.00426348072531,0.781907504893,-1.72173843888
0.0281488003693,0.0132318078038,0.785398163397,0.849460855965
0.0361034227168,0.00366998463189,0.783652834145,-0.975202265707
0.0334518819343,0.00366998463189,0.783652834145,-0.975202265707
0.0387549634994,0.00366998463189,0.783652834145,-0.975202265707
0.0387549634994,0.00366998463189,0.783652834145,-0.975202265707
0.0387549634994,-0.00483578971174,0.783652834145,-0.895872022681
0.0387549634994,-0.0132194695329,0.781907504893,-1.70208971178
0.0281488003693,-0.00389845135572,0.783652834145,-0.882262502961
0.0414065066285,-0.00351835234854,0.783652834145,0.0181100632002
0.0254972595868,0.00529370569828,0.785398163397,-0.0279623032677
0.0387549634994,-0.00395616496383,0.783652834145,-0.899248346854
0.0387549634994,-0.00395616496383,0.783652834145,-0.899248346854
0.0334518819343,-0.00395616496383,0.783652834145,-0.899248346854
0.0387549634994,-0.00395616496383,0.783652834145,-0.899248346854
0.0387549634994,-0.00395616496383,0.783652834145,-0.899248346854
0.0414065066285,-0.00658509664735,0.785398163397,0.250058583451
0.0281488003693,-0.0106523449217,0.783652834145,-0.204908840598
0.0414065066285,-0.000888750870963,0.785398163397,0.922922527135
0.0387549634994,-0.000446247936157,0.785398163397,0.892207115733
0.0254972595868,-0.017556888565,0.781907504893,-0.822376997677
0.0387549634994,0.000891983329416,0.785398163397,1.85733227359
0.0281488003693,0.000891983329416,0.785398163397,1.85733227359
0.0387549634994,0.000891983329416,0.785398163397,1.85733227359
0.0387549634994,0.000891983329416,0.785398163397,1.85733227359
0.0308003411518,0.000891983329416,0.785398163397,1.85733227359
0.0387549634994,0.000891983329416,0.785398163397,1.85733227359
0.0334518819343,0.000891983329416,0.785398163397,1.85733227359
0.0387549634994,-0.000398852066797,0.781907504893,-0.00921709090452
0.0414065066285,0.00378332004635,0.783652834145,-0.0195523505285
0.0387549634994,0.0027213774479,0.783652834145,-0.911447911666
0.0281488003693,0.0113551939648,0.785398163397,0.894324467978
0.0414065066285,0.00209807042383,0.783652834145,-0.921757479202
0.0387549634994,0.00209807042383,0.783652834145,-0.921757479202
0.0281488003693,0.00209807042383,0.783652834145,-0.921757479202
0.0414065066285,0.00209807042383,0.783652834145,-0.921757479202
0.0387549634994,0.00209807042383,0.783652834145,-0.921757479202
0.0308003411518,0.00199316690264,0.783652834145,-0.000699529815335
0.0414065066285,0.00179883312963,0.783652834145,-0.00930123265733
0.0308003411518,0.00229672414091,0.783652834145,0.948598760976
0.0414065066285,0.00162706247428,0.783652834145,-0.921290843318
0.0414065066285,0.00586991128982,0.785398163397,0.210240389372
0.0281488003693,-0.011715672301,0.781907504893,-0.847070527993
0.0387549634994,-0.0022042626338,0.783652834145,0.972828316741
0.0281488003693,-0.0022042626338,0.783652834145,0.972828316741
0.0361034227168,-0.0022042626338,0.783652834145,0.972828316741
0.0387549634994,-0.0022042626338,0.783652834145,0.972828316741
0.0281488003693,-0.0022042626338,0.783652834145,0.972828316741
0.0387549634994,-0.0022042626338,0.783652834145,0.972828316741
0.0308003411518,-0.00209404950211,0.783652834145,0.00084755941237
0.0414065066285,-0.00188987967566,0.783652834145,0.00990118448923
0.0387549634994,-0.00170561640728,0.783652834145,0.00875810447416
0.0308003411518,-0.00153931880757,0.783652834145,0.00810651752653
0.0334518819343,-0.0107700975444,0.781907504893,-0.851685708885
0.0387549634994,-0.0187478930266,0.780162175641,-0.778549977948
0.0281488003693,-0.0187478930266,0.780162175641,-0.778549977948
0.0414065066285,-0.0187478930266,0.780162175641,-0.778549977948
0.0308003411518,-0.0227104955778,0.783652834145,-0.833769839642
0.0387549634994,-0.0204962222589,0.783652834145,0.107551862799
0.0387549634994,-0.0182627026372,0.783652834145,0.972260742388
0.0308003411518,-0.0168219907805,0.783652834145,-0.811318397321
0.0387549634994,-0.0250231618793,0.781907504893,-0.849779014904
0.0281488003693,-0.0233068528442,0.783652834145,-0.832787987319
0.0387549634994,-0.0210344346919,0.783652834145,0.111318084058
0.0414065066285,-0.0107196571276,0.785398163397,0.0550977852175
0.0308003411518,-0.0095238141763,0.785398163397,0.960673369289
0.0361034227168,-0.0265184271785,0.781907504893,-1.70116639922
0.0361034227168,-0.0324507663853,0.780162175641,-0.708462714943
0.0308003411518,-0.0126947009262,0.783652834145,0.0663429206017
0.0334518819343,-0.00281519983361,0.785398163397,0.915484811875
0.0414065066285,-0.00981572714716,0.783652834145,0.0517703897997
0.0361034227168,-0.00852853591044,0.783652834145,0.931939326958
0.0308003411518,-0.00810210911491,0.783652834145,0.0435438494014
0.0387549634994,-0.00769700365917,0.783652834145,0.0202280435893
0.0281488003693,-0.00440026019824,0.785398163397,0.110005205174
0.0387549634994,-0.0129436746106,0.783652834145,-0.857942328719
